time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
5.4,27.22255954409736,27.19651191970372,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
5.5,27.19651191970372,27.170594208378724,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
5.6000000000000005,27.170594208378724,27.144805762178237,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
5.7,27.144805762178237,27.119145936389764,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
5.800000000000001,27.119145936389764,27.093614089516322,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
5.9,27.093614089516322,27.068209583260412,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
6.0,27.068209583260412,27.042931782508056,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
6.1000000000000005,27.042931782508056,27.01778005531291,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
6.2,27.01778005531291,26.992753772880494,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
6.300000000000001,26.992753772880494,26.96785230955244,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
6.4,26.96785230955244,26.943075042790866,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
6.5,26.943075042790866,26.918421353162813,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
6.6000000000000005,26.918421353162813,26.893890624324758,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
6.7,26.893890624324758,26.8694822430072,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
6.800000000000001,26.8694822430072,26.84519559899934,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
6.9,26.84519559899934,26.821030085133806,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
7.0,26.821030085133806,26.796985097271495,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
7.1000000000000005,26.796985097271495,26.77306003428646,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
7.2,26.77306003428646,26.74925429805088,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
7.300000000000001,26.74925429805088,26.725567293420106,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
7.4,26.725567293420106,26.70199842821779,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
7.5,26.70199842821779,26.67854711322108,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
7.6000000000000005,26.67854711322108,26.655212762145872,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
7.7,26.655212762145872,26.63199479163218,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
7.800000000000001,26.63199479163218,26.60889262122953,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
7.9,26.60889262122953,26.585905673382456,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
8.0,26.585905673382456,26.563033373416065,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
8.1,26.563033373416065,26.54027514952167,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
8.200000000000001,26.54027514952167,26.517630432742482,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
8.3,26.517630432742482,26.495098656959406,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
8.4,26.495098656959406,26.472679258876877,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
8.5,26.472679258876877,26.45037167800877,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
8.6,26.45037167800877,26.428175356664404,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
8.700000000000001,26.428175356664404,26.40608973993459,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
8.8,26.40608973993459,26.384114275677756,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
8.9,26.384114275677756,26.362248414506155,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
9.0,26.362248414506155,26.340491609772116,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
9.1,26.340491609772116,26.31884331755439,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
9.200000000000001,26.31884331755439,26.297302996644543,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
9.3,26.297302996644543,26.27587010853343,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
9.4,26.27587010853343,26.25454411739773,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
9.5,26.25454411739773,26.23332449008656,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
9.600000000000001,26.23332449008656,26.212210696108126,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
9.700000000000001,26.212210696108126,26.19120220761648,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
9.8,26.19120220761648,26.170298499398317,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
9.9,26.170298499398317,26.14949904885984,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
10.0,26.14949904885984,26.128803336013707,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
10.100000000000001,26.128803336013707,26.108210843466015,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
10.200000000000001,26.108210843466015,26.08772105640338,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
10.3,26.08772105640338,26.06733346258006,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
10.4,26.06733346258006,26.04704755230514,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
10.5,26.04704755230514,26.026862818429816,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
10.600000000000001,26.026862818429816,26.006778756334683,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
10.700000000000001,26.006778756334683,25.986794863917144,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
10.8,25.986794863917144,25.96691064157885,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
10.9,25.96691064157885,25.947125592213204,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
11.0,25.947125592213204,25.927439221192945,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
11.100000000000001,25.927439221192945,25.90785103635777,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
11.200000000000001,25.90785103635777,25.888360548002037,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
11.3,25.888360548002037,25.868967268862523,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
11.4,25.868967268862523,25.84967071410624,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
11.5,25.84967071410624,25.830470401318312,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
11.600000000000001,25.830470401318312,25.81136585048992,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
11.700000000000001,25.81136585048992,25.792356584006303,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
11.8,25.792356584006303,25.773442126634805,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
11.9,25.773442126634805,25.754622005513006,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
12.0,25.754622005513006,25.735895750136898,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
12.100000000000001,25.735895750136898,25.71726289234912,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
12.200000000000001,25.71726289234912,25.698722966327257,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
12.3,25.698722966327257,25.680275508572194,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
12.4,25.680275508572194,25.66192005789653,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
12.5,25.66192005789653,25.643656155413037,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
12.600000000000001,25.643656155413037,25.625483344523204,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
12.700000000000001,25.625483344523204,25.60740117090581,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
12.8,25.60740117090581,25.589409182505577,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
12.9,25.589409182505577,25.571506929521853,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
13.0,25.571506929521853,25.553693964397382,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
13.100000000000001,25.553693964397382,25.535969841807113,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
13.200000000000001,25.535969841807113,25.51833411864705,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
13.3,25.51833411864705,25.5007863540232,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
13.4,25.5007863540232,25.483326109240537,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
13.5,25.483326109240537,25.465952947792026,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
13.600000000000001,25.465952947792026,25.44866643534773,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
13.700000000000001,25.44866643534773,25.431466139743932,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
13.8,25.431466139743932,25.414351630972355,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
13.9,25.414351630972355,25.397322481169383,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
14.0,25.397322481169383,25.380378264605383,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
14.100000000000001,25.380378264605383,25.36351855767406,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
14.200000000000001,25.36351855767406,25.34674293888186,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
14.3,25.34674293888186,25.330050988837442,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
14.4,25.330050988837442,25.313442290241188,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
14.5,25.313442290241188,25.296916427874763,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
14.600000000000001,25.296916427874763,25.28047298859075,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
14.700000000000001,25.28047298859075,25.264111561302308,24.0,0.0,1.0,0.7855128311508233,0.15042315237340553
14.8,25.264111561302308,25.247831736972906,24.0,0.0,0.9929758514090631,0.7855128311508233,0.15042315237340553
14.9,25.247831736972906,25.231633108606086,24.0,0.0,0.9989581188601411,0.7855128311508233,0.15042315237340553
15.0,25.231633108606086,25.215515271235297,24.0,0.0,0.9862338884309609,0.7855128311508233,0.15042315237340553
15.100000000000001,25.215515271235297,25.199477821913764,24.0,0.0,0.9918572842515266,0.7855128311508233,0.15042315237340553
15.200000000000001,25.199477821913764,25.183520359704417,24.0,0.0,0.9973025855479564,0.7855128311508233,0.15042315237340553
15.3,25.183520359704417,25.167642485669873,24.0,0.0,0.9847677942299103,0.7855128311508233,0.15042315237340553
15.4,25.167642485669873,25.15184380286245,24.0,0.0,0.9898595667983376,0.7855128311508233,0.15042315237340553
15.5,25.15184380286245,25.13612391631426,24.0,0.0,0.9947758963246603,0.7855128311508233,0.15042315237340553
15.600000000000001,25.13612391631426,25.120482433027316,24.0,0.0,0.9995176578347028,0.7855128311508233,0.15042315237340553
15.700000000000001,25.120482433027316,25.104918961963723,24.0,0.0,0.9872310720145762,0.7855128311508233,0.15042315237340553
15.8,25.104918961963723,25.08943311403589,24.0,0.0,0.9916263051344522,0.7855128311508233,0.15042315237340553
15.9,25.08943311403589,25.074024502096822,24.0,0.0,0.995849569217216,0.7855128311508233,0.15042315237340553
16.0,25.074024502096822,25.05869274093041,24.0,0.0,0.9999017219620217,0.7855128311508233,0.15042315237340553
16.1,25.05869274093041,25.04343744724183,24.0,0.0,0.9878584268416655,0.7855128311508233,0.15042315237340553
16.2,25.04343744724183,25.02825823964794,24.0,0.0,0.9915709129181672,0.7855128311508233,0.15042315237340553
16.3,25.02825823964794,25.013154738667765,24.0,0.0,0.995114835172643,0.7855128311508233,0.15042315237340553
16.400000000000002,25.013154738667765,24.99812656671299,24.0,0.0,0.9984910343206627,0.7855128311508233,0.15042315237340553
16.5,24.99812656671299,24.983173348078537,24.0,0.0,0.986686212421446,0.7855128311508233,0.15042315237340553
16.6,24.983173348078537,24.96829470893316,24.0,0.0,0.9897294707518285,0.7855128311508233,0.15042315237340553
16.7,24.96829470893316,24.953490277310106,24.0,0.0,0.9926075030474942,0.7855128311508233,0.15042315237340553
16.8,24.953490277310106,24.93903994779582,24.0,0.0,0.9953211333767271,0.7855128311508233,0.15042315237340553
16.900000000000002,24.93903994779582,24.92442299613356,24.0,0.0,0.9980955490440984,0.7855128311508233,0.15042315237340553
17.0,24.92442299613356,24.91038664573404,24.0,0.0,0.986613745961083,0.7855128311508233,0.15042315237340553
17.1,24.91038664573404,24.89619592749489,24.0,0.0,0.989282335532726,0.7855128311508233,0.15042315237340553
17.2,24.89619592749489,24.881858717330086,24.0,0.0,0.9916162059284274,0.7855128311508233,0.15042315237340553
17.3,24.881858717330086,24.86809315455941,24.0,0.0,0.9936193402019438,0.7855128311508233,0.15042315237340553
17.400000000000002,24.86809315455941,24.85419308524643,24.0,0.0,0.9958644449038261,0.7855128311508233,0.15042315237340553
17.5,24.85419308524643,24.840166180451902,24.0,0.0,0.9977948037664264,0.7855128311508233,0.15042315237340553
17.6,24.840166180451902,24.826020038063344,24.0,0.0,0.9994145346071045,0.7855128311508233,0.15042315237340553
17.7,24.826020038063344,24.812434686673722,24.0,0.0,0.9883025582496057,0.7855128311508233,0.15042315237340553
17.8,24.812434686673722,24.798741721973723,24.0,0.0,0.9898519890840609,0.7855128311508233,0.15042315237340553
17.900000000000002,24.798741721973723,24.78494854228018,24.0,0.0,0.9911109143908614,0.7855128311508233,0.15042315237340553
18.0,24.78494854228018,24.771062474788323,24.0,0.0,0.9920836381772835,0.7855128311508233,0.15042315237340553
18.1,24.771062474788323,24.757726193827025,24.0,0.0,0.9927745188016537,0.7855128311508233,0.15042315237340553
18.2,24.757726193827025,24.744308299032088,24.0,0.0,0.9936966552578582,0.7855128311508233,0.15042315237340553
18.3,24.744308299032088,24.73081592317876,24.0,0.0,0.9943528467972127,0.7855128311508233,0.15042315237340553
18.400000000000002,24.73081592317876,24.71725612992274,24.0,0.0,0.9947475759386366,0.7855128311508233,0.15042315237340553
18.5,24.71725612992274,24.704234980776516,24.0,0.0,0.994885377160492,0.7855128311508233,0.15042315237340553
18.6,24.704234980776516,24.691157348368634,24.0,0.0,0.9952504220118084,0.7855128311508233,0.15042315237340553
18.7,24.691157348368634,24.67803010695683,24.0,0.0,0.9953743806671088,0.7855128311508233,0.15042315237340553
18.8,24.67803010695683,24.664860063632865,24.0,0.0,0.9952619067097739,0.7855128311508233,0.15042315237340553
18.900000000000002,24.664860063632865,24.65164500652706,24.0,0.0,0.994917703357872,0.7855128311508233,0.15042315237340553
19.0,24.65164500652706,24.638953985647795,24.0,0.0,0.9943393560478886,0.7855128311508233,0.15042315237340553
19.1,24.638953985647795,24.626219784331113,24.0,0.0,0.9939817435810938,0.7855128311508233,0.15042315237340553
19.200000000000003,24.626219784331113,24.61345597329118,24.0,0.0,0.99339866045615,0.7855128311508233,0.15042315237340553
19.3,24.61345597329118,24.60067589663344,24.0,0.0,0.9926003212443746,0.7855128311508233,0.15042315237340553
19.400000000000002,24.60067589663344,24.587869980822628,24.0,0.0,0.9915969632392605,0.7855128311508233,0.15042315237340553
19.5,24.587869980822628,24.575050913143436,24.0,0.0,0.9903806776253337,0.7855128311508233,0.15042315237340553
19.6,24.575050913143436,24.562231153300864,24.0,0.0,0.9889612325929613,0.7855128311508233,0.15042315237340553
19.700000000000003,24.562231153300864,24.5499187019836,24.0,0.0,0.9873484049885546,0.7855128311508233,0.15042315237340553
19.8,24.5499187019836,24.53760583672526,24.0,0.0,0.9859488669660702,0.7855128311508233,0.15042315237340553
19.900000000000002,24.53760583672526,24.52530415080929,24.0,0.0,0.9843637897868678,0.7855128311508233,0.15042315237340553
20.0,24.52530415080929,24.513025007966796,24.0,0.0,0.9826024482870441,0.7855128311508233,0.15042315237340553
20.1,24.513025007966796,24.50077954135281,24.0,0.0,0.9806741079232064,0.7855128311508233,0.15042315237340553
20.200000000000003,24.50077954135281,24.488558355860256,24.0,0.0,0.9785880204999307,0.7855128311508233,0.15042315237340553
20.3,24.488558355860256,24.476371941632987,24.0,0.0,0.9763371712843427,0.7855128311508233,0.15042315237340553
20.400000000000002,24.476371941632987,24.464230557641795,24.0,0.0,0.9739303234593712,0.7855128311508233,0.15042315237340553
20.5,24.464230557641795,24.452144230764198,24.0,0.0,0.9713762129372148,0.7855128311508233,0.15042315237340553
20.6,24.452144230764198,24.440103619343056,24.0,0.0,0.9686835441452791,0.7855128311508233,0.15042315237340553
20.700000000000003,24.440103619343056,24.428118114750927,24.0,0.0,0.9658456667583237,0.7855128311508233,0.15042315237340553
20.8,24.428118114750927,24.41619687584196,24.0,0.0,0.9628707867542887,0.7855128311508233,0.15042315237340553
20.900000000000002,24.41619687584196,24.404348828131134,24.0,0.0,0.9597670652352908,0.7855128311508233,0.15042315237340553
21.0,24.404348828131134,24.392582948958733,24.0,0.0,0.9565426142729488,0.7855128311508233,0.15042315237340553
21.1,24.392582948958733,24.38089002115047,24.0,0.0,0.9532057216882996,0.7855128311508233,0.15042315237340553
21.200000000000003,24.38089002115047,24.369278677176695,24.0,0.0,0.949750244630092,0.7855128311508233,0.15042315237340553
21.3,24.369278677176695,24.35775709889003,24.0,0.0,0.9461841912243052,0.7855128311508233,0.15042315237340553
21.400000000000002,24.35775709889003,24.346333018866225,24.0,0.0,0.9425153387049214,0.7855128311508233,0.15042315237340553
21.5,24.346333018866225,24.3350144466777,24.0,0.0,0.9387512277090149,0.7855128311508233,0.15042315237340553
21.6,24.3350144466777,24.323808962196544,24.0,0.0,0.9348997369406107,0.7855128311508233,0.15042315237340553
21.700000000000003,24.323808962196544,24.31272371739228,24.0,0.0,0.9309685215874377,0.7855128311508233,0.15042315237340553
21.8,24.31272371739228,24.301749602277194,24.0,0.0,0.9269650082964485,0.7855128311508233,0.15042315237340553
21.900000000000002,24.301749602277194,24.290893465632887,24.0,0.0,0.9228837127032177,0.7855128311508233,0.15042315237340553
22.0,24.290893465632887,24.28016175201501,24.0,0.0,0.9187317892829203,0.7855128311508233,0.15042315237340553
22.1,24.28016175201501,24.269560504143612,24.0,0.0,0.9145161719270983,0.7855128311508233,0.15042315237340553
22.200000000000003,24.269560504143612,24.25909536545199,24.0,0.0,0.9102435697767685,0.7855128311508233,0.15042315237340553
22.3,24.25909536545199,24.24877223111572,24.0,0.0,0.9059204632183895,0.7855128311508233,0.15042315237340553
22.400000000000002,24.24877223111572,24.238596617255602,24.0,0.0,0.9015536190622937,0.7855128311508233,0.15042315237340553
22.5,24.238596617255602,24.22857366391633,24.0,0.0,0.8971495893416577,0.7855128311508233,0.15042315237340553
22.6,24.22857366391633,24.2187081381984,24.0,0.0,0.8927147079952158,0.7855128311508233,0.15042315237340553
22.700000000000003,24.2187081381984,24.209005048775396,24.0,0.0,0.8882550877174875,0.7855128311508233,0.15042315237340553
22.8,24.209005048775396,24.199469051920136,24.0,0.0,0.8837771063037878,0.7855128311508233,0.15042315237340553
22.900000000000002,24.199469051920136,24.19010445505286,24.0,0.0,0.879286934775244,0.7855128311508233,0.15042315237340553
23.0,24.19010445505286,24.18091522043745,24.0,0.0,0.8747905349183723,0.7855128311508233,0.15042315237340553
23.1,24.18091522043745,24.171904959890465,24.0,0.0,0.8702936569965636,0.7855128311508233,0.15042315237340553
23.200000000000003,24.171904959890465,24.163077512315255,24.0,0.0,0.8658018303224311,0.7855128311508233,0.15042315237340553
23.3,24.163077512315255,24.154436377942993,24.0,0.0,0.8613208203341591,0.7855128311508233,0.15042315237340553
23.400000000000002,24.154436377942993,24.145984729234446,24.0,0.0,0.8568561790901807,0.7855128311508233,0.15042315237340553
23.5,24.145984729234446,24.137725421954993,24.0,0.0,0.8524132489022198,0.7855128311508233,0.15042315237340553
23.6,24.137725421954993,24.129660983265225,24.0,0.0,0.8479971662710354,0.7855128311508233,0.15042315237340553
23.700000000000003,24.129660983265225,24.121793622278197,24.0,0.0,0.8436128475884525,0.7855128311508233,0.15042315237340553
23.8,24.121793622278197,24.11412524076452,24.0,0.0,0.8392649926460529,0.7855128311508233,0.15042315237340553
23.900000000000002,24.11412524076452,24.106657949836737,24.0,0.0,0.8349580884210162,0.7855128311508233,0.15042315237340553
24.0,24.106657949836737,24.099393564613425,24.0,0.0,0.8306968180873202,0.7855128311508233,0.15042315237340553
24.1,24.099393564613425,24.092333614496788,24.0,0.0,0.8264856596154643,0.7855128311508233,0.15042315237340553
24.200000000000003,24.092333614496788,24.085479353565265,24.0,0.0,0.8223288895478243,0.7855128311508233,0.15042315237340553
24.3,24.085479353565265,24.078831771074057,24.0,0.0,0.8182305870206706,0.7855128311508233,0.15042315237340553
24.400000000000002,24.078831771074057,24.072391581347567,24.0,0.0,0.8141946380289069,0.7855128311508233,0.15042315237340553
24.5,24.072391581347567,24.066159233720285,24.0,0.0,0.8102247233508629,0.7855128311508233,0.15042315237340553
24.6,24.066159233720285,24.06013492256042,24.0,0.0,0.8063243223709217,0.7855128311508233,0.15042315237340553
24.700000000000003,24.06013492256042,24.054318597369235,24.0,0.0,0.8024967171179288,0.7855128311508233,0.15042315237340553
24.8,24.054318597369235,24.04870995342477,24.0,0.0,0.7987449965149865,0.7855128311508233,0.15042315237340553
24.900000000000002,24.04870995342477,24.04330844130009,24.0,0.0,0.7950720452058635,0.7855128311508233,0.15042315237340553
25.0,24.04330844130009,24.03811327643228,24.0,0.0,0.7914805473507862,0.7855128311508233,0.15042315237340553
25.1,24.03811327643228,24.03312344873497,24.0,0.0,0.7879729906059992,0.7855128311508233,0.15042315237340553
25.200000000000003,24.03312344873497,24.028337732539125,24.0,0.0,0.7845516702821485,0.7855128311508233,0.15042315237340553
25.3,24.028337732539125,24.02375467824682,24.0,0.0,0.7812186939100317,0.7855128311508233,0.15042315237340553
25.400000000000002,24.02375467824682,24.01937262196197,24.0,0.0,0.7779759713161162,0.7855128311508233,0.15042315237340553
25.5,24.01937262196197,24.015189694928083,24.0,0.0,0.774825218964067,0.7855128311508233,0.15042315237340553
25.6,24.015189694928083,24.011203832761893,24.0,0.0,0.7717679642866476,0.7855128311508233,0.15042315237340553
25.700000000000003,24.011203832761893,24.007412785211436,24.0,0.0,0.7688055499961782,0.7855128311508233,0.15042315237340553
25.8,24.007412785211436,24.003814125725455,24.0,0.0,0.7659391389537282,0.7855128311508233,0.15042315237340553
25.900000000000002,24.003814125725455,24.00040526082404,24.0,0.0,0.7631697190340648,0.7855128311508233,0.15042315237340553
